EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,addDataItem,158,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,613,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,614,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,615,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,616,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,617,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,618,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,619,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,620,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,621,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,622,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,623,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,624,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,625,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,606,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,609,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,609,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,613,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,614,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,615,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,616,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,617,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,618,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,619,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,620,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,621,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,622,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,623,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,624,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,625,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,607,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,610,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,613,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,eventId,254,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,eventName,133,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,eventSourceUrl,191,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,eventTime,162,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getActionSource,446,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getAdvancedMeasurementTable,505,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getAppData,476,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getAttributionData,592,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCustomData,323,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getDataProcessingOptions,353,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getDataProcessingOptionsCountry,383,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getDataProcessingOptionsState,415,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEventId,263,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEventName,142,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEventSourceUrl,200,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEventTime,171,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getMessagingChannel,534,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,getOptOut,241,SURVIVED,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,getOptOut,241,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getOriginalEventData,563,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getUserData,294,KILLED,com.facebook.ads.sdk.serverside.EventTest.BuildersAndGettersTest(com.facebook.ads.sdk.serverside.EventTest)
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,630,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,messagingChannel,525,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,optOut,221,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,originalEventData,554,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,toIndentedString,661,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,toIndentedString,661,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toIndentedString,662,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toIndentedString,664,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,653,NO_COVERAGE,none
Event.java,com.facebook.ads.sdk.serverside.Event,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,userData,285,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,addMessagesItem,112,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,addMessagesItem,112,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,addMessagesItem,116,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,192,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,192,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,196,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,197,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,equals,198,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,189,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,192,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,192,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,196,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,197,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,equals,198,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,190,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,193,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,196,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,eventsReceived,73,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,fbTraceId,184,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getCustomEndpointResponses,136,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getEventsReceived,82,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getFbTraceId,164,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getMessages,146,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,203,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,messages,102,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,toIndentedString,224,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,toIndentedString,224,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toIndentedString,225,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toIndentedString,227,NO_COVERAGE,none
EventResponse.java,com.facebook.ads.sdk.serverside.EventResponse,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,216,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,apply,452,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,apply,453,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,apply,457,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$1,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,apply,458,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,apply,485,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,apply,486,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$2,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,apply,489,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$3,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,apply,505,NO_COVERAGE,none
EventRequest.java,com.facebook.ads.sdk.serverside.EventRequest$3,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,apply,508,NO_COVERAGE,none
